latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
43.576,24.02,371.8,1.6,1.2,2017-09-24,1102,Aqua,MODIS,100,6.1,303.9,226.9
43.609,24.008,315.5,1.6,1.2,2017-09-24,1102,Aqua,MODIS,68,6.1,299,15
43.605,23.989,320.1,1.6,1.2,2017-09-24,1102,Aqua,MODIS,76,6.1,299.6,24.5
43.562,24.071,314.3,2.3,1.5,2017-09-30,1203,Aqua,MODIS,57,6.1,267.7,52.1
43.555,25.506,304.1,2.9,1.6,2017-03-04,1038,Aqua,MODIS,58,6.1,293.7,16.7
43.628,25.662,317.2,1,1,2017-09-24,0921,Terra,MODIS,70,6.1,298.6,10.2
43.517,24.045,330.3,1,1,2017-07-11,1120,Aqua,MODIS,64,6.1,309.6,16
43.486,23.984,319.3,1.8,1.3,2017-09-07,1157,Aqua,MODIS,45,6.1,299.7,13
43.539,24.03,322,1,1,2017-09-15,0927,Terra,MODIS,69,6.1,306.3,9.1
43.46,24.007,320.1,1,1,2017-09-15,0927,Terra,MODIS,62,6.1,306.8,6.4
43.537,24.035,331.3,1.3,1.1,2017-09-15,1108,Aqua,MODIS,82,6.1,307.9,28.6
43.516,24.012,336.9,1.1,1,2017-09-17,0915,Terra,MODIS,86,6.1,307.8,26.2
43.515,24.025,328.1,1.1,1,2017-09-17,0915,Terra,MODIS,55,6.1,309.9,11.9
43.492,23.978,330.7,1.1,1,2017-09-17,0915,Terra,MODIS,76,6.1,308.4,16.8
43.541,23.987,333.8,1.4,1.2,2017-09-20,0945,Terra,MODIS,86,6.1,296.7,39.2
43.496,24.026,327.9,1,1,2017-09-24,0921,Terra,MODIS,81,6.1,303.2,16.9
43.482,24.02,332.8,1.6,1.2,2017-09-24,1102,Aqua,MODIS,87,6.1,300.2,47.4
43.493,24.016,315.9,1.6,1.2,2017-09-24,1102,Aqua,MODIS,61,6.1,299,10.5
43.604,23.961,300.9,1,1,2017-07-06,2027,Terra,MODIS,31,6.1,289.9,4.2
43.615,23.971,310.7,1,1,2017-07-06,2027,Terra,MODIS,81,6.1,289.9,10.4
43.613,23.959,308.9,1,1,2017-07-06,2027,Terra,MODIS,76,6.1,289.8,9.1
43.687,23.88,301.8,1.1,1,2017-07-13,2034,Terra,MODIS,43,6.1,290.3,5.7
43.677,23.878,319.8,2.8,1.6,2017-07-14,1009,Terra,MODIS,73,6.1,299.2,50.8
43.675,23.871,317.2,2.8,1.6,2017-07-14,1009,Terra,MODIS,69,6.1,298.7,38.6
43.705,23.853,325.1,1.5,1.2,2017-07-14,1151,Aqua,MODIS,76,6.1,305.9,25.7
43.61,23.937,301.9,2.4,1.5,2017-07-21,1945,Terra,MODIS,45,6.1,291.8,15.7
43.616,23.903,304.5,2.4,1.5,2017-07-21,1945,Terra,MODIS,60,6.1,292,20.7
43.626,23.919,330.1,1,1,2017-07-22,0921,Terra,MODIS,62,6.1,310,15.8
43.678,23.921,300.7,1,1,2017-07-23,0038,Aqua,MODIS,32,6.1,289.4,4.9
43.651,23.973,318,3.5,1.8,2017-07-26,1038,Aqua,MODIS,40,6.1,296.5,61.6
43.681,23.931,352.2,2.3,1.5,2017-07-28,1203,Aqua,MODIS,96,6.1,302.3,196.1
43.694,23.929,318.3,2.3,1.5,2017-07-28,1203,Aqua,MODIS,49,6.1,298.8,28
43.656,23.823,322,1.5,1.2,2017-07-30,1151,Aqua,MODIS,47,6.1,306.5,13.9
43.627,23.975,331.8,3.4,1.7,2017-08-11,1216,Aqua,MODIS,81,6.1,303.1,116.4
43.722,23.939,320.5,2,1.4,2017-08-17,0957,Terra,MODIS,36,6.1,305.5,22.6
43.614,23.798,338,1.9,1.3,2017-09-12,0856,Terra,MODIS,89,6.1,298.3,76.8
43.735,23.901,300.3,1.5,1.2,2017-09-13,2046,Terra,MODIS,25,6.1,286.8,10.3
43.733,23.882,322,1.5,1.2,2017-09-13,2046,Terra,MODIS,100,6.1,287.4,40.1
43.724,23.891,321,1,1,2017-09-13,1120,Aqua,MODIS,64,6.1,302,12.6
43.674,23.946,337.4,2.7,1.6,2017-09-14,0844,Terra,MODIS,88,6.1,304.4,128.5
43.736,23.915,302.1,1.6,1.2,2017-09-14,0056,Aqua,MODIS,47,6.1,285.3,14
43.66,23.949,327.7,2.3,1.5,2017-09-14,1203,Aqua,MODIS,78,6.1,306.6,43.8
43.658,23.921,324.8,2.3,1.5,2017-09-14,1203,Aqua,MODIS,65,6.1,305.2,33.4
43.658,23.941,327.4,2.3,1.5,2017-09-14,1203,Aqua,MODIS,60,6.1,306.6,42.1
43.686,23.966,325.1,2.3,1.5,2017-09-14,1203,Aqua,MODIS,65,6.1,306.5,39
43.662,23.937,300.1,2.9,1.6,2017-09-16,1939,Terra,MODIS,17,6.1,289.7,18.9
43.663,23.931,300.2,2.9,1.6,2017-09-16,1939,Terra,MODIS,17,6.1,289.8,17
43.662,23.932,357.7,1.1,1,2017-09-17,0915,Terra,MODIS,98,6.1,307.5,77
43.701,23.871,310.6,1,1,2017-09-17,2022,Terra,MODIS,80,6.1,291,10.6
43.718,23.948,301.8,3.5,1.8,2017-09-23,1016,Terra,MODIS,15,6.1,287.8,13.1
43.576,23.94,318.6,1.2,1.1,2017-03-30,1115,Aqua,MODIS,67,6.1,303.8,9.1
43.573,23.933,323.5,2.3,1.5,2017-04-07,1204,Aqua,MODIS,62,6.1,290.1,68.6
43.566,23.825,367.1,1.5,1.2,2017-07-30,1151,Aqua,MODIS,100,6.1,309.9,171.6
43.577,23.969,310.4,1,1,2017-09-17,2022,Terra,MODIS,80,6.1,291.6,9.7
43.578,23.918,304.7,1,1,2017-09-17,2022,Terra,MODIS,50,6.1,290.8,6.3
43.568,23.913,319.3,2,1.4,2017-09-18,0958,Terra,MODIS,66,6.1,304.2,17.4
43.565,23.912,321.1,1.1,1.1,2017-09-18,1139,Aqua,MODIS,61,6.1,307.8,6.4
43.563,23.898,321.5,1.1,1.1,2017-09-18,1139,Aqua,MODIS,63,6.1,307.9,6.9
43.558,24.717,310.4,2.5,1.5,2017-03-22,1204,Aqua,MODIS,56,6.1,299.1,20.2
43.593,24.498,301.4,1.8,1.3,2017-07-28,1951,Terra,MODIS,41,6.1,288.8,11.7
43.595,24.503,336.1,1,1,2017-07-29,0927,Terra,MODIS,86,6.1,306.3,28
43.583,24.51,323.8,1.3,1.1,2017-07-29,1108,Aqua,MODIS,70,6.1,302,16.1
43.662,24.69,332.6,1,1,2017-08-23,0921,Terra,MODIS,85,6.1,302.7,23
43.657,24.663,320.7,1,1,2017-08-23,0921,Terra,MODIS,67,6.1,304.3,9.6
43.653,24.688,316.4,1,1,2017-08-23,0921,Terra,MODIS,27,6.1,302.5,5.5
43.642,24.455,315.6,1.4,1.2,2017-09-19,0902,Terra,MODIS,58,6.1,297.4,12.6
43.635,24.466,318.8,1,1,2017-09-20,1126,Aqua,MODIS,48,6.1,298,8.5
43.569,24.771,322.8,2.2,1.4,2017-09-02,0958,Terra,MODIS,48,6.1,305.8,21.6
43.788,23.846,319.6,1.5,1.2,2017-08-15,1151,Aqua,MODIS,50,6.1,302.9,14.5
43.706,25.216,303.2,1.1,1.1,2017-08-08,0038,Aqua,MODIS,54,6.1,291.2,5.8
43.495,23.742,327,1,1,2017-07-20,0933,Terra,MODIS,78,6.1,303.7,17.6
43.491,23.631,329.2,1.2,1.1,2017-07-20,2040,Terra,MODIS,100,6.1,289.8,39.2
43.489,23.651,317.9,2.5,1.5,2017-07-21,1945,Terra,MODIS,96,6.1,291.5,61.2
43.467,23.659,324.6,1,1,2017-07-22,0921,Terra,MODIS,48,6.1,308.3,10.7
43.474,23.743,322.5,1.9,1.4,2017-08-01,0957,Terra,MODIS,73,6.1,302.3,26
43.473,23.656,329.9,1.3,1.1,2017-08-03,0945,Terra,MODIS,63,6.1,314.7,19.7
43.505,23.672,304.5,1.2,1.1,2017-08-05,2040,Terra,MODIS,59,6.1,293.9,6.3
43.505,23.642,366.6,1.1,1,2017-08-12,1120,Aqua,MODIS,100,6.1,308.3,97.4
43.486,23.567,301.6,2.6,1.6,2017-09-02,2105,Terra,MODIS,43,6.1,290.5,17.5
43.485,23.619,349.1,1.1,1,2017-09-18,1139,Aqua,MODIS,94,6.1,308.9,52.2
43.483,23.605,354.8,1.1,1,2017-09-18,1139,Aqua,MODIS,97,6.1,311.3,66.5
43.489,23.597,331.5,1.1,1,2017-09-18,1139,Aqua,MODIS,82,6.1,311.4,20.6
43.479,23.783,319.5,1.5,1.2,2017-09-19,0903,Terra,MODIS,72,6.1,302.7,14.1
43.493,23.724,301,1.2,1.1,2017-09-19,2009,Terra,MODIS,37,6.1,288.9,6.6
43.962,26.274,313.4,2.1,1.4,2017-09-19,1044,Aqua,MODIS,63,6.1,298.2,15.3
43.936,26.253,358.2,1,1,2017-09-24,0921,Terra,MODIS,99,6.1,301.4,77.6
43.934,26.265,323.1,1,1,2017-09-24,0921,Terra,MODIS,77,6.1,299.3,15.2
43.648,25.442,308.3,1,1,2017-09-29,1120,Aqua,MODIS,0,6.1,278.9,7.1
44.107,27.11,317.1,1.3,1.1,2017-09-12,0856,Terra,MODIS,37,6.1,300.5,9.7
44.011,27.088,312.1,1.9,1.3,2017-09-19,1044,Aqua,MODIS,37,6.1,292.8,11
43.911,27.082,320.3,1.1,1.1,2017-09-20,1126,Aqua,MODIS,57,6.1,306.7,8.7
43.846,26.095,334.1,1,1,2017-09-06,1114,Aqua,MODIS,86,6.1,298.3,29.9
43.513,24.987,324.9,1.7,1.3,2017-09-16,1151,Aqua,MODIS,62,6.1,311.9,18.4
43.471,24.934,325,1,1,2017-09-17,0915,Terra,MODIS,53,6.1,310.2,9.4
43.471,24.932,343.8,1.7,1.3,2017-09-17,1056,Aqua,MODIS,91,6.1,310.7,78.5
44.083,26.637,311.1,1.1,1.1,2017-06-11,0926,Terra,MODIS,29,6.1,297.6,5.8
43.866,26.498,327.4,1.1,1,2017-09-20,1126,Aqua,MODIS,76,6.1,304.5,15.9
43.921,26.485,339.5,1.1,1,2017-09-20,1126,Aqua,MODIS,88,6.1,306.4,33.7
43.952,26.446,316.2,1,1,2017-09-24,0921,Terra,MODIS,68,6.1,298.6,8.8
43.771,26.112,305,1.8,1.3,2017-07-21,1945,Terra,MODIS,62,6.1,290.6,14.8
43.678,26.171,345.4,1,1,2017-09-17,0915,Terra,MODIS,91,6.1,307.5,41.6
43.665,25.722,300,1.6,1.3,2017-02-24,0945,Terra,MODIS,8,6.1,289.2,7.1
43.789,24.496,324.8,3.9,1.8,2017-07-30,0832,Terra,MODIS,64,6.1,300.1,96.5
43.74,24.342,316.9,1,1,2017-09-08,0921,Terra,MODIS,45,6.1,299.6,8.3
43.71,24.208,330.7,1,1,2017-09-13,1120,Aqua,MODIS,82,6.1,302.8,20.5
43.708,24.195,318.5,1,1,2017-09-13,1120,Aqua,MODIS,65,6.1,304,6.2
43.579,23.857,308.6,1.6,1.3,2017-07-19,1957,Terra,MODIS,75,6.1,289.6,18.5
43.579,23.867,311,1.1,1,2017-07-24,2015,Terra,MODIS,81,6.1,293.8,9.5
43.568,23.82,360,1.5,1.2,2017-07-30,1151,Aqua,MODIS,99,6.1,309.3,133.3
43.661,23.834,323.6,1.5,1.2,2017-07-30,1151,Aqua,MODIS,62,6.1,306.5,16.5
43.602,23.796,347.8,1.9,1.3,2017-09-12,0856,Terra,MODIS,94,6.1,300.5,120.6
43.604,23.856,301.6,1.4,1.2,2017-09-12,2003,Terra,MODIS,43,6.1,287.4,10.1
43.776,22.965,324.5,1,1,2017-03-03,1133,Aqua,MODIS,83,6.1,279.6,23.2
43.507,22.927,305.5,1.4,1.2,2017-04-03,0908,Terra,MODIS,33,6.1,292.6,7
43.574,22.833,307.9,1.2,1.1,2017-08-05,2040,Terra,MODIS,71,6.1,295.5,7.6
43.634,22.921,324.3,1.4,1.2,2017-08-10,0951,Terra,MODIS,72,6.1,306.2,14.2
43.481,23.813,320.9,1,1,2017-09-08,0921,Terra,MODIS,71,6.1,305.8,8.1
43.525,23.943,320.4,1.3,1.1,2017-09-10,0909,Terra,MODIS,69,6.1,305.7,9.5
43.479,23.816,319.2,1,1,2017-09-15,0927,Terra,MODIS,55,6.1,306.4,6.2
43.528,23.923,300.2,1.2,1.1,2017-09-19,2009,Terra,MODIS,21,6.1,289.4,5.6
43.637,25.878,309.9,1.6,1.2,2017-03-01,1145,Aqua,MODIS,65,6.1,297.7,9.5
43.637,25.871,310.2,1.6,1.2,2017-03-01,1145,Aqua,MODIS,66,6.1,297.8,9
43.588,26.113,310.4,1.1,1,2017-03-23,1109,Aqua,MODIS,59,6.1,299.5,6.2
43.524,22.994,314.8,1.1,1,2017-03-21,0939,Terra,MODIS,70,6.1,295.2,10.6
43.638,23.313,312.4,1.2,1.1,2017-07-20,2040,Terra,MODIS,85,6.1,289.2,15.4
43.599,23.163,328.3,1.4,1.2,2017-07-27,2046,Terra,MODIS,100,6.1,289.1,44.9
43.597,23.146,311.9,1.4,1.2,2017-07-27,2046,Terra,MODIS,84,6.1,288.2,19.2
43.609,23.161,317.3,1.4,1.2,2017-07-27,2046,Terra,MODIS,95,6.1,288.1,26.3
43.59,23.346,320.9,2.1,1.4,2017-07-28,1203,Aqua,MODIS,66,6.1,302.3,28.8
43.603,23.344,323,2.1,1.4,2017-07-28,1203,Aqua,MODIS,77,6.1,302.5,35.5
43.589,23.14,321.5,2,1.4,2017-07-28,1203,Aqua,MODIS,75,6.1,299.4,34.1
43.604,23.185,301.1,2,1.4,2017-07-29,0001,Aqua,MODIS,38,6.1,289.6,13.8
43.539,23.246,307.5,1.2,1.1,2017-08-05,2040,Terra,MODIS,70,6.1,294.6,7.8
43.615,23.135,319.1,2.6,1.6,2017-08-31,1010,Terra,MODIS,57,6.1,307.5,30.9
43.806,23.472,323.3,1.4,1.2,2017-07-29,1108,Aqua,MODIS,51,6.1,307.9,12.3
43.836,23.55,332.1,1.1,1.1,2017-08-12,0939,Terra,MODIS,71,6.1,307.9,20.3
43.981,26.259,319.4,1,1,2017-09-24,0921,Terra,MODIS,61,6.1,298.6,11
43.979,26.272,322.5,1,1,2017-09-24,0921,Terra,MODIS,77,6.1,298,14.2
43.972,26.257,319.6,1,1,2017-09-24,0921,Terra,MODIS,55,6.1,298.4,11
43.572,24.239,321.6,1,1,2017-07-22,0921,Terra,MODIS,48,6.1,306.6,8.3
43.64,24.247,315.6,1,1,2017-07-24,2015,Terra,MODIS,92,6.1,293.1,13.2
43.561,24.327,301.1,1.6,1.2,2017-07-27,2046,Terra,MODIS,38,6.1,287.4,9.1
43.663,24.308,327.2,1.2,1.1,2017-08-25,0909,Terra,MODIS,62,6.1,306.9,17.8
43.635,24.263,322.3,1,1,2017-09-13,1120,Aqua,MODIS,73,6.1,304.8,9.5
43.646,24.303,342,1,1,2017-09-15,0927,Terra,MODIS,90,6.1,308.4,35
43.644,24.315,380.9,1,1,2017-09-15,0927,Terra,MODIS,100,6.1,311.6,146.5
43.633,24.325,344.8,1,1,2017-09-15,0927,Terra,MODIS,92,6.1,305.9,40.3
43.62,24.322,325.4,1.3,1.1,2017-09-15,1108,Aqua,MODIS,45,6.1,309,13.5
43.64,24.315,324.2,1.3,1.1,2017-09-15,1108,Aqua,MODIS,59,6.1,308.7,12.1
43.654,24.335,322.8,3.9,1.8,2017-09-16,0832,Terra,MODIS,50,6.1,300.2,85.4
43.682,24.332,344.5,3.9,1.8,2017-09-16,0832,Terra,MODIS,70,6.1,298.9,313.7
43.649,24.33,323,3.9,1.8,2017-09-16,0832,Terra,MODIS,71,6.1,301.1,91.9
43.668,24.344,303.6,1,1,2017-09-17,2022,Terra,MODIS,56,6.1,292,5.2
43.649,24.262,324.2,1.9,1.3,2017-09-17,1056,Aqua,MODIS,37,6.1,308.2,15.8
43.612,24.324,316.5,1,1,2017-09-24,0921,Terra,MODIS,42,6.1,301.7,5.3
43.612,24.254,318.1,1,1,2017-09-24,0921,Terra,MODIS,52,6.1,303.2,6.2
43.55,24.301,323,1,1,2017-09-24,0921,Terra,MODIS,76,6.1,302.8,14.1
43.905,26.709,338.4,1,1,2017-09-17,0915,Terra,MODIS,86,6.1,308.8,29.5
43.898,26.695,351.3,1,1,2017-09-17,0915,Terra,MODIS,95,6.1,310.7,53.4
43.896,26.707,364.2,1,1,2017-09-17,0915,Terra,MODIS,100,6.1,308.6,86.9
43.968,26.709,324.2,1.1,1,2017-09-20,1126,Aqua,MODIS,67,6.1,304.5,11.2
44.041,26.703,312,1,1,2017-09-24,0921,Terra,MODIS,45,6.1,298.3,7.5
43.682,26.426,327.1,1.8,1.3,2017-07-18,0945,Terra,MODIS,81,6.1,296.7,48.6
43.69,26.247,314.6,3,1.7,2017-09-16,0832,Terra,MODIS,43,6.1,302.3,25.6
43.751,23.456,348,1,1,2017-08-10,1133,Aqua,MODIS,93,6.1,311.3,40.8
43.591,23.448,318.9,3.9,1.8,2017-08-18,1222,Aqua,MODIS,32,6.1,298.4,45.6
43.634,23.435,337.2,1.1,1.1,2017-09-13,0939,Terra,MODIS,89,6.1,300.4,36
43.814,23.794,312.8,1,1,2017-03-21,1121,Aqua,MODIS,55,6.1,300.3,6.2
43.812,23.65,350.7,1.1,1.1,2017-04-22,0939,Terra,MODIS,55,6.1,285,75
43.831,23.73,355.8,1.1,1,2017-06-14,1139,Aqua,MODIS,87,6.1,273.3,84.6
43.828,23.717,351,1,1,2017-06-16,1127,Aqua,MODIS,83,6.1,306.7,52.4
43.827,23.705,319.5,1,1,2017-06-16,1127,Aqua,MODIS,22,6.1,304.2,5.5
43.823,23.712,329.7,1.3,1.1,2017-06-21,1145,Aqua,MODIS,46,6.1,310.1,17.6
43.823,23.722,326.2,1.3,1.1,2017-06-21,1145,Aqua,MODIS,23,6.1,309.9,11.4
43.827,23.718,321.2,1.6,1.2,2017-08-10,0951,Terra,MODIS,33,6.1,301.6,13
43.825,23.726,324.1,1,1,2017-08-10,1133,Aqua,MODIS,42,6.1,306.3,6.7
43.823,23.713,333.2,1,1,2017-08-10,1133,Aqua,MODIS,68,6.1,305.8,19
43.814,23.661,319.5,1,1,2017-08-23,0921,Terra,MODIS,46,6.1,301.2,10.4
43.817,23.647,300.1,1.5,1.2,2017-09-14,0056,Aqua,MODIS,15,6.1,282.8,13.1
43.715,24.149,302.5,1.3,1.1,2017-03-02,0908,Terra,MODIS,52,6.1,286.1,6.8
43.73,24.081,307.9,2.4,1.5,2017-03-17,1003,Terra,MODIS,50,6.1,289.8,25.6
43.714,24.195,312.2,4,1.9,2017-07-30,0832,Terra,MODIS,39,6.1,298.2,39.1
43.736,24.105,320.7,1.1,1.1,2017-08-17,1139,Aqua,MODIS,63,6.1,306.1,8
43.764,23.959,316.2,1,1,2017-09-13,1120,Aqua,MODIS,40,6.1,300.6,7.2
43.608,23.358,334.1,1,1,2017-07-09,1133,Aqua,MODIS,84,6.1,308.9,21.7
43.563,23.38,304.7,1.1,1,2017-07-13,2034,Terra,MODIS,61,6.1,290.9,6.9
43.545,23.375,325.9,1.4,1.2,2017-07-14,1151,Aqua,MODIS,74,6.1,310.2,20.3
43.556,23.373,352.2,1.4,1.2,2017-07-14,1151,Aqua,MODIS,96,6.1,314.1,91.3
43.648,23.311,302.3,1.2,1.1,2017-07-20,2040,Terra,MODIS,48,6.1,288.9,7.1
43.789,23.302,325.3,1.2,1.1,2017-07-20,1114,Aqua,MODIS,66,6.1,308.2,18.7
43.79,23.295,321.8,1.2,1.1,2017-07-20,1114,Aqua,MODIS,53,6.1,308.4,13.1
43.648,23.238,310.6,3,1.7,2017-07-28,0844,Terra,MODIS,62,6.1,296,22.3
43.634,23.236,323.4,2.1,1.4,2017-07-28,1203,Aqua,MODIS,77,6.1,302.6,35.3
43.689,23.308,333.9,1.8,1.3,2017-08-01,0957,Terra,MODIS,84,6.1,307,53.3
43.646,23.311,321.5,1,1,2017-09-15,0927,Terra,MODIS,69,6.1,306.6,8.6
43.648,23.266,305.4,1.1,1,2017-09-15,2034,Terra,MODIS,64,6.1,287.6,8.8
43.694,23.365,311.1,3.1,1.7,2017-09-16,1939,Terra,MODIS,82,6.1,288.9,57.5
43.673,23.348,328.5,1.4,1.2,2017-09-16,1151,Aqua,MODIS,68,6.1,311.6,15
43.788,23.356,337.3,1.4,1.2,2017-09-16,1151,Aqua,MODIS,74,6.1,307.8,38.9
43.701,23.375,320.5,1.7,1.3,2017-09-24,1102,Aqua,MODIS,69,6.1,299.6,22.7
43.728,23.183,345.1,1,1,2017-07-29,0927,Terra,MODIS,92,6.1,305.8,39.9
43.726,23.196,321,1,1,2017-07-29,0927,Terra,MODIS,48,6.1,304.9,5.8
43.706,23.132,324.1,1.4,1.2,2017-07-30,1151,Aqua,MODIS,49,6.1,308.9,11.3
43.81,23.182,305.5,1.1,1,2017-08-10,0026,Aqua,MODIS,60,6.1,294.5,5.3
43.656,23.214,323.3,1.6,1.3,2017-08-18,0903,Terra,MODIS,69,6.1,304.9,16.7
43.667,23.143,317.9,2.5,1.5,2017-08-20,0850,Terra,MODIS,41,6.1,303.6,22.9
43.773,23.201,326.8,1,1,2017-09-06,0933,Terra,MODIS,82,6.1,302.6,16.5
43.656,23.264,300.3,3.8,1.8,2017-09-16,2117,Terra,MODIS,25,6.1,288,36.9
43.757,23.099,342.4,1.8,1.3,2017-09-18,0958,Terra,MODIS,91,6.1,301.4,90.4
43.752,23.12,318.7,1.8,1.3,2017-09-18,0958,Terra,MODIS,52,6.1,298.1,18.7
43.664,23.263,321,1.8,1.3,2017-09-18,0958,Terra,MODIS,74,6.1,304.2,16.7
43.646,24.889,300.7,1,1,2017-02-24,1127,Aqua,MODIS,41,6.1,286.5,3.2
43.649,24.875,332.5,1,1,2017-03-21,1121,Aqua,MODIS,85,6.1,295.8,27.8
43.644,24.792,334,1,1,2017-08-03,1126,Aqua,MODIS,65,6.1,317.7,16.5
43.671,24.861,324.6,1.2,1.1,2017-08-17,1139,Aqua,MODIS,70,6.1,307.5,14.7
43.657,27.04,320.7,1,1,2017-09-10,0909,Terra,MODIS,55,6.1,305.7,8
44.021,26.741,332,1,1,2017-09-17,0915,Terra,MODIS,81,6.1,307.4,21.3
43.907,26.697,337.5,1,1,2017-09-17,0915,Terra,MODIS,85,6.1,309.1,27.6
43.955,26.92,324.4,1.9,1.4,2017-09-19,1044,Aqua,MODIS,78,6.1,297.4,40.6
43.964,26.934,326.7,1.9,1.4,2017-09-19,1044,Aqua,MODIS,78,6.1,295,42.7
43.958,26.711,332.7,1.1,1,2017-09-20,1126,Aqua,MODIS,82,6.1,303.8,22.2
43.966,26.696,345.3,1.1,1,2017-09-20,1126,Aqua,MODIS,92,6.1,305.3,46.9
43.911,26.79,309.7,2.7,1.6,2017-09-23,1157,Aqua,MODIS,46,6.1,295.3,22.5
43.607,23.727,341.4,1.3,1.1,2017-08-03,0945,Terra,MODIS,89,6.1,312.3,45.4
43.593,23.734,333.8,1,1,2017-08-03,1126,Aqua,MODIS,64,6.1,319.9,14.4
43.658,23.675,328.1,1.3,1.1,2017-08-19,0945,Terra,MODIS,75,6.1,311.4,18.4
43.658,23.705,330,1.3,1.1,2017-09-20,0945,Terra,MODIS,45,6.1,293.8,30.8
43.601,23.59,342.8,1.3,1.1,2017-08-03,0945,Terra,MODIS,90,6.1,315.9,47.4
43.602,23.546,313,1.1,1.1,2017-08-03,0020,Aqua,MODIS,86,6.1,291.5,15.7
43.608,23.583,350.6,1,1,2017-08-03,1126,Aqua,MODIS,94,6.1,322.2,45.7
43.606,23.599,315.6,4.4,1.9,2017-09-05,1032,Aqua,MODIS,54,6.1,291.4,93.7
43.616,23.599,330.6,1.3,1.1,2017-09-20,0945,Terra,MODIS,83,6.1,298.1,28.4
43.613,23.615,323.4,1.3,1.1,2017-09-20,0945,Terra,MODIS,76,6.1,300.9,15.8
43.621,23.607,319.5,3.4,1.7,2017-09-23,1016,Terra,MODIS,71,6.1,291.9,79.7
43.647,23.526,318.2,1,1,2017-09-24,0921,Terra,MODIS,71,6.1,303,7.4
44.155,27.008,322.3,1,1,2017-07-24,0908,Terra,MODIS,14,6.1,306.5,11.9
43.594,23.74,334.7,1.3,1.1,2017-08-03,0945,Terra,MODIS,61,6.1,313.2,28.4
43.651,23.673,332.6,1,1,2017-08-19,1126,Aqua,MODIS,74,6.1,315.1,13.3
43.682,23.764,315.9,1,1,2017-09-06,0933,Terra,MODIS,57,6.1,298.2,9.2
43.558,23.643,318.1,1.1,1.1,2017-09-13,0939,Terra,MODIS,71,6.1,301.3,9.2
43.549,23.748,317.6,2.8,1.6,2017-09-14,0844,Terra,MODIS,68,6.1,304.1,25.2
43.54,23.691,326.8,2.2,1.4,2017-09-14,1203,Aqua,MODIS,78,6.1,307.4,38.1
43.55,23.684,327.6,2.2,1.4,2017-09-14,1203,Aqua,MODIS,72,6.1,306.8,40.3
43.624,23.679,318.7,1.7,1.3,2017-09-24,1102,Aqua,MODIS,62,6.1,295.2,23.6
44.011,26.409,319.4,1.1,1,2017-02-24,1127,Aqua,MODIS,79,6.1,288.9,19.4
43.934,26.511,315.4,1.1,1,2017-04-13,1127,Aqua,MODIS,45,6.1,301.4,7.1
44.011,26.49,335.6,1,1,2017-09-17,0915,Terra,MODIS,84,6.1,309.4,26.2
43.941,26.435,326.6,1.4,1.2,2017-09-17,1056,Aqua,MODIS,72,6.1,311.9,16.5
44.011,26.425,324,1,1,2017-09-24,0921,Terra,MODIS,78,6.1,294.7,18.9
43.945,26.411,317.2,1.2,1.1,2017-09-24,1102,Aqua,MODIS,55,6.1,297.7,11.3
43.8,24.476,310.9,1.1,1,2017-07-23,0038,Aqua,MODIS,81,6.1,286,13.2
43.733,24.672,327.1,1.4,1.2,2017-09-19,0902,Terra,MODIS,0,6.1,297.4,29.8
43.781,26.291,313.7,1,1,2017-09-24,0921,Terra,MODIS,63,6.1,297,7
43.775,26.279,312,1.2,1.1,2017-09-24,1102,Aqua,MODIS,59,6.1,298.4,7
43.736,28.336,402.8,1.1,1.1,2017-09-24,0921,Terra,MODIS,100,6.1,309.9,321.3
43.578,27.942,313.3,4.6,2,2017-07-30,1013,Aqua,MODIS,58,6.1,295.9,58.4
43.434,27.99,329.9,1,1,2017-09-15,1108,Aqua,MODIS,70,6.1,309.7,18
43.432,27.978,331,1,1,2017-09-15,1108,Aqua,MODIS,73,6.1,310.7,19.9
43.47,27.933,321.4,1.2,1.1,2017-09-20,1126,Aqua,MODIS,61,6.1,303.8,11.8
43.484,27.953,317.4,1.2,1.1,2017-09-20,1126,Aqua,MODIS,46,6.1,303.2,9.9
42.719,26.726,327.2,1,1,2017-04-03,0908,Terra,MODIS,83,6.1,299,21
43.054,26.681,316,2.6,1.5,2017-08-27,1037,Aqua,MODIS,0,6.1,303.6,17.9
42.578,27.331,309.2,1.2,1.1,2017-03-04,0856,Terra,MODIS,68,6.1,293.5,8.5
42.541,27.379,327.5,1.3,1.1,2017-07-09,1132,Aqua,MODIS,51,6.1,309.7,12
42.486,27.249,339.1,2.5,1.5,2017-08-11,1037,Aqua,MODIS,88,6.1,306.6,107.7
42.479,27.22,326.8,2.5,1.5,2017-08-11,1037,Aqua,MODIS,77,6.1,308.1,42.5
42.444,27.202,333.5,3.7,1.8,2017-08-13,1025,Aqua,MODIS,85,6.1,304.2,139.1
42.433,27.161,323.7,3.7,1.8,2017-08-13,1025,Aqua,MODIS,75,6.1,301.8,60.4
42.465,27.211,302.5,2.8,1.6,2017-08-19,2052,Terra,MODIS,50,6.1,289.6,26.6
42.468,27.16,328.5,1.4,1.2,2017-08-20,0850,Terra,MODIS,70,6.1,309.3,20.7
42.435,27.217,330,1.2,1.1,2017-09-08,1102,Aqua,MODIS,65,6.1,309.8,16.9
