latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
41.312,-7.831,311,1.1,1,2017-01-19,1330,Aqua,MODIS,71,6.1,280.3,14.5
41.32,-7.826,327.2,1.1,1,2017-01-19,1330,Aqua,MODIS,85,6.1,278.2,31.5
41.318,-7.839,308.6,1.1,1,2017-01-19,1330,Aqua,MODIS,67,6.1,276.9,13.4
41.321,-7.887,304.3,3,1.6,2017-03-18,1048,Terra,MODIS,49,6.1,290.9,20.6
41.322,-7.895,307.9,3,1.6,2017-03-18,1048,Terra,MODIS,61,6.1,291.1,32.1
41.394,-7.882,332.7,1,1,2017-04-07,0237,Aqua,MODIS,100,6.1,286.9,34.8
41.392,-7.87,372.5,1,1,2017-04-07,0237,Aqua,MODIS,100,6.1,293.9,127.5
41.331,-7.825,315.2,1,1,2017-09-27,1131,Terra,MODIS,54,6.1,302.4,8.3
41.214,-7.295,308.2,1,1,2017-03-19,1131,Terra,MODIS,58,6.1,296.9,5.1
41.164,-7.303,306.1,1.4,1.2,2017-07-23,2249,Terra,MODIS,67,6.1,292.1,10.4
41.162,-7.319,306.2,1.4,1.2,2017-07-23,2249,Terra,MODIS,67,6.1,292.6,10.3
41.173,-7.317,304.1,2.4,1.5,2017-07-24,2154,Terra,MODIS,58,6.1,292,19.6
41.567,-7.382,314.3,1,1,2017-05-02,1336,Aqua,MODIS,47,6.1,299.8,4.3
41.455,-7.425,337.6,1.3,1.1,2017-07-16,1317,Aqua,MODIS,81,6.1,315.9,35.1
41.533,-7.186,313.9,1.5,1.2,2017-08-18,0254,Aqua,MODIS,88,6.1,290,23.6
41.529,-7.193,318.9,1.5,1.2,2017-08-18,0254,Aqua,MODIS,98,6.1,290.4,31.4
41.414,-7.722,312.4,1.4,1.2,2017-04-09,1149,Terra,MODIS,52,6.1,271.8,20.1
41.344,-7.738,314.3,2.5,1.5,2017-08-09,2154,Terra,MODIS,79,6.1,288.7,52.7
41.359,-7.724,312.3,1.9,1.3,2017-08-10,0205,Aqua,MODIS,85,6.1,284.4,35.4
41.347,-7.726,314.5,1.9,1.3,2017-08-10,0205,Aqua,MODIS,89,6.1,285.2,39.4
41.745,-7.614,306.8,1,1,2017-03-19,1131,Terra,MODIS,55,6.1,295.9,3.7
41.743,-7.602,309.2,1,1,2017-03-19,1131,Terra,MODIS,62,6.1,296.2,5.4
41.744,-7.61,310.2,1.6,1.2,2017-03-19,1312,Aqua,MODIS,60,6.1,296.8,10.8
41.744,-7.617,308.7,1.6,1.2,2017-03-19,1312,Aqua,MODIS,56,6.1,296.5,9.4
41.777,-7.592,320.7,1.1,1,2017-08-17,1137,Terra,MODIS,49,6.1,305.9,5.6
41.768,-7.588,322.9,1.1,1,2017-08-17,1137,Terra,MODIS,56,6.1,306.6,7.6
41.776,-7.561,303.7,1.2,1.1,2017-08-17,2243,Terra,MODIS,57,6.1,291,7.3
41.768,-7.59,367.1,1.3,1.1,2017-08-17,1317,Aqua,MODIS,100,6.1,312.9,142
41.766,-7.606,337.9,1.3,1.1,2017-08-17,1317,Aqua,MODIS,85,6.1,311.2,40.2
41.779,-7.593,355.6,1.3,1.1,2017-08-17,1317,Aqua,MODIS,97,6.1,306.7,93.8
41.776,-7.609,343.9,1.3,1.1,2017-08-17,1317,Aqua,MODIS,90,6.1,307.5,56.2
41.505,-8.403,308.2,1,1,2017-03-15,1336,Aqua,MODIS,47,6.1,297.1,4.2
41.627,-8.272,302.1,1,1,2017-04-04,2237,Terra,MODIS,47,6.1,285.6,7
41.605,-8.321,330.3,1.5,1.2,2017-04-12,1401,Aqua,MODIS,82,6.1,303.2,39.7
41.528,-8.317,316.7,1.2,1.1,2017-04-21,1355,Aqua,MODIS,66,6.1,301.2,10.6
41.828,-7.525,305.9,1.4,1.2,2017-03-20,1355,Aqua,MODIS,39,6.1,293.1,7.5
41.826,-7.542,309.9,1.4,1.2,2017-03-20,1355,Aqua,MODIS,61,6.1,292.6,11.5
40.937,-7.935,310.7,1.1,1,2017-01-08,1348,Aqua,MODIS,70,6.1,285.9,13.5
41.31,-7.41,306.8,1.1,1.1,2017-07-16,2243,Terra,MODIS,69,6.1,296.2,6
41.308,-7.424,381.7,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,305.9,193.5
41.307,-7.438,422.7,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,318.2,507.1
41.32,-7.412,312.1,1.1,1.1,2017-07-16,2243,Terra,MODIS,84,6.1,295.9,9.8
41.318,-7.426,352,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,300.6,77.6
41.316,-7.44,340.6,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,299.7,49.8
41.329,-7.415,338.5,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,299,47.1
41.328,-7.428,341.5,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,300,52.2
41.334,-7.408,320.3,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,296.7,19.6
41.332,-7.422,344.4,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,299.4,60
41.331,-7.436,343.2,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,299.6,57.1
41.34,-7.437,351.4,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,298.2,77.7
41.35,-7.439,308.8,1.1,1.1,2017-07-16,2243,Terra,MODIS,76,6.1,294,9.1
41.298,-7.423,324.2,3.5,1.8,2017-07-17,1042,Terra,MODIS,57,6.1,309.5,58.9
41.355,-7.439,325.7,3.9,1.8,2017-07-17,1220,Terra,MODIS,69,6.1,307.5,81.6
41.342,-7.392,358.9,3.9,1.8,2017-07-17,1220,Terra,MODIS,99,6.1,309.5,511.8
41.327,-7.401,325.5,3.9,1.8,2017-07-17,1220,Terra,MODIS,51,6.1,309.3,78.7
41.338,-7.403,363.4,3.9,1.8,2017-07-17,1220,Terra,MODIS,100,6.1,310.1,602.4
41.298,-7.395,309.8,2.9,1.6,2017-07-17,2148,Terra,MODIS,59,6.1,295.7,37.8
41.291,-7.426,316.1,3,1.6,2017-07-17,2148,Terra,MODIS,93,6.1,294.5,62.8
41.313,-7.401,326.4,2.9,1.6,2017-07-17,2148,Terra,MODIS,100,6.1,296.6,108.8
41.326,-7.407,317.8,2.9,1.6,2017-07-17,2148,Terra,MODIS,96,6.1,294.7,66.9
41.299,-7.4,313.6,2.9,1.6,2017-07-17,2148,Terra,MODIS,60,6.1,295.8,48.7
41.292,-7.431,318.1,3,1.6,2017-07-17,2148,Terra,MODIS,96,6.1,294.6,71.5
41.313,-7.406,320.6,2.9,1.6,2017-07-17,2148,Terra,MODIS,100,6.1,295.3,77.6
41.335,-7.382,312.8,2.9,1.6,2017-07-17,2148,Terra,MODIS,86,6.1,296.9,49.1
41.327,-7.412,314,2.9,1.6,2017-07-17,2148,Terra,MODIS,88,6.1,293.7,52.5
41.281,-7.429,305.3,4.6,2,2017-07-17,2326,Terra,MODIS,25,6.1,282.2,69.2
41.299,-7.44,306.3,4.6,2,2017-07-17,2326,Terra,MODIS,44,6.1,281.8,75.1
41.342,-7.44,330.2,1.4,1.2,2017-07-17,0254,Aqua,MODIS,100,6.1,294.2,48
41.339,-7.424,320.6,1.4,1.2,2017-07-17,0254,Aqua,MODIS,100,6.1,293.5,29.6
41.335,-7.407,307.8,1.4,1.2,2017-07-17,0254,Aqua,MODIS,33,6.1,292.5,12.2
41.325,-7.41,314.6,1.4,1.2,2017-07-17,0254,Aqua,MODIS,70,6.1,292.9,19.8
41.308,-7.436,346.6,1.4,1.2,2017-07-17,0254,Aqua,MODIS,100,6.1,296.8,92.1
41.304,-7.418,336,1.4,1.2,2017-07-17,0254,Aqua,MODIS,100,6.1,295.3,61.3
41.297,-7.439,303.8,1.4,1.2,2017-07-17,0254,Aqua,MODIS,20,6.1,291,8.7
41.297,-7.404,342.7,1.6,1.3,2017-07-17,1400,Aqua,MODIS,87,6.1,317.3,60.3
41.295,-7.425,401.3,1.6,1.3,2017-07-17,1400,Aqua,MODIS,100,6.1,323.2,488.9
41.297,-7.411,367.3,1.6,1.3,2017-07-17,1400,Aqua,MODIS,100,6.1,318.9,180.7
41.295,-7.433,379.6,1.6,1.3,2017-07-17,1400,Aqua,MODIS,100,6.1,322.2,265
41.333,-7.396,406.7,1.6,1.3,2017-07-17,1400,Aqua,MODIS,100,6.1,320.6,568.2
41.331,-7.417,363.7,1.6,1.3,2017-07-17,1400,Aqua,MODIS,100,6.1,319.3,155
41.344,-7.398,351.7,1.6,1.3,2017-07-17,1400,Aqua,MODIS,94,6.1,311.2,99.2
41.34,-7.439,355.7,1.6,1.3,2017-07-17,1400,Aqua,MODIS,97,6.1,317,115.7
41.28,-7.437,326.8,1,1,2017-07-18,1125,Terra,MODIS,67,6.1,313,9.9
41.291,-7.435,313.1,2.3,1.5,2017-07-18,0159,Aqua,MODIS,86,6.1,289.9,42.4
41.293,-7.44,314.5,2.3,1.5,2017-07-18,0159,Aqua,MODIS,89,6.1,289.7,45.8
41.365,-8.291,309.3,1,1,2017-03-15,1336,Aqua,MODIS,59,6.1,298.7,4.8
41.345,-8.259,309.7,1.2,1.1,2017-03-17,1324,Aqua,MODIS,63,6.1,297.6,7.7
41.435,-8.357,323.7,1.5,1.2,2017-04-12,1401,Aqua,MODIS,75,6.1,304.6,22.4
41.375,-8.297,320.7,1,1,2017-04-27,1137,Terra,MODIS,78,6.1,295.2,15.6
41.349,-8.284,304.6,2.2,1.4,2017-08-13,2308,Terra,MODIS,58,6.1,289,19.9
41.348,-8.289,305.5,2.2,1.4,2017-08-13,2308,Terra,MODIS,65,6.1,289.2,23.8
41.356,-8.289,328.7,3.3,1.7,2017-08-21,1253,Aqua,MODIS,71,6.1,301.5,93.7
41.344,-8.28,319.9,4.2,1.9,2017-08-21,1431,Aqua,MODIS,72,6.1,300.7,69
41.479,-8.51,306.3,1.4,1.2,2017-03-14,1112,Terra,MODIS,63,6.1,291.3,9.8
38.964,-7.84,305.8,1,1,2017-03-28,1125,Terra,MODIS,53,6.1,292.1,4.8
38.491,-7.901,335.5,2.3,1.5,2017-06-10,1202,Terra,MODIS,85,6.1,294.6,91.8
38.495,-7.905,336,2.3,1.5,2017-06-10,1202,Terra,MODIS,85,6.1,293.2,95.3
38.611,-7.933,337.6,1.1,1.1,2017-07-30,1329,Aqua,MODIS,78,6.1,314.9,23.6
38.497,-7.967,352.2,1,1,2017-08-10,1132,Terra,MODIS,95,6.1,316.7,50.2
41.382,-7.803,324,2.1,1.4,2017-02-21,2200,Terra,MODIS,100,6.1,279.4,74.7
41.388,-7.79,310.3,1,1,2017-02-22,1137,Terra,MODIS,70,6.1,287.7,11.5
41.386,-7.805,306.7,1.4,1.2,2017-02-22,1318,Aqua,MODIS,64,6.1,290.4,11.3
41.431,-7.749,302.4,1.9,1.3,2017-03-15,2301,Terra,MODIS,49,6.1,279.2,21.8
41.422,-7.749,327.6,1,1,2017-03-19,1131,Terra,MODIS,84,6.1,294.5,22.5
41.412,-7.746,310.6,1.6,1.3,2017-03-19,1312,Aqua,MODIS,51,6.1,293.4,12.4
41.423,-7.751,310.1,1.6,1.3,2017-03-19,1312,Aqua,MODIS,46,6.1,295.7,11.6
41.421,-7.755,313.5,1.6,1.3,2017-03-19,1312,Aqua,MODIS,54,6.1,295.5,16.1
41.417,-7.74,309.7,1.4,1.2,2017-04-09,1149,Terra,MODIS,48,6.1,269,17.5
41.426,-7.77,312.8,1,1,2017-04-11,1137,Terra,MODIS,52,6.1,299.8,5.8
41.424,-7.768,323.7,1.6,1.3,2017-04-16,1155,Terra,MODIS,81,6.1,295.3,37.1
41.416,-7.771,336.3,1,1,2017-04-16,1336,Aqua,MODIS,88,6.1,299.2,32.3
41.415,-7.782,330.1,1,1,2017-04-16,1336,Aqua,MODIS,83,6.1,298.8,23.2
41.425,-7.773,332.9,1,1,2017-04-16,1336,Aqua,MODIS,85,6.1,298.5,27.7
41.423,-7.785,350.1,1,1,2017-04-16,1336,Aqua,MODIS,95,6.1,299.3,57.2
41.409,-7.779,315.2,1.9,1.4,2017-04-17,1100,Terra,MODIS,60,6.1,298.7,20.1
41.418,-7.784,314.1,1.9,1.4,2017-04-17,1100,Terra,MODIS,57,6.1,298.7,18
40.257,-8.238,325.4,2.2,1.4,2017-02-21,1412,Aqua,MODIS,84,6.1,293.8,67.6
40.27,-8.24,315.8,2.2,1.4,2017-02-21,1412,Aqua,MODIS,76,6.1,292.5,40.6
40.268,-8.264,302.8,2.1,1.4,2017-02-21,1412,Aqua,MODIS,54,6.1,292.3,13.1
40.139,-8.223,307.4,2.5,1.5,2017-05-16,1208,Terra,MODIS,52,6.1,274.6,29.5
40.145,-8.226,309.5,2.5,1.5,2017-05-16,1208,Terra,MODIS,59,6.1,275.2,32.9
40.208,-8.36,319.4,1.3,1.1,2017-06-21,1323,Aqua,MODIS,38,6.1,298.7,15
40.233,-8.298,309.6,4.3,1.9,2017-07-26,2142,Terra,MODIS,78,6.1,290.3,80.4
40.22,-8.346,305.7,4.4,1.9,2017-07-26,2142,Terra,MODIS,65,6.1,289.3,60.9
40.241,-8.321,314.2,3.3,1.7,2017-07-26,2320,Terra,MODIS,84,6.1,289.2,79.7
40.266,-8.336,336.4,1.2,1.1,2017-07-26,1354,Aqua,MODIS,82,6.1,304,35.9
40.253,-8.305,301.6,3.1,1.7,2017-07-27,0153,Aqua,MODIS,43,6.1,286.8,34.8
40.156,-8.351,382.6,1.1,1.1,2017-08-12,2224,Terra,MODIS,100,6.1,302.1,196
40.167,-8.34,320.5,1.1,1.1,2017-08-12,2224,Terra,MODIS,100,6.1,294,21.6
40.163,-8.367,316.6,1.1,1.1,2017-08-12,2224,Terra,MODIS,93,6.1,292.1,16.9
40.179,-8.331,339.5,1.1,1.1,2017-08-12,2224,Terra,MODIS,100,6.1,294.5,50.1
40.186,-8.347,332.8,1.1,1.1,2017-08-12,2224,Terra,MODIS,100,6.1,293.8,38.1
40.184,-8.36,313.6,1.1,1.1,2017-08-12,2224,Terra,MODIS,66,6.1,293.4,13.1
40.181,-8.372,350.1,1.1,1.1,2017-08-12,2224,Terra,MODIS,100,6.1,295,74.2
40.179,-8.386,303.3,1.1,1.1,2017-08-12,2224,Terra,MODIS,50,6.1,290.9,5.8
40.193,-8.362,306.5,1.1,1.1,2017-08-12,2224,Terra,MODIS,68,6.1,291.8,8.1
40.191,-8.375,328.2,1.1,1.1,2017-08-12,2224,Terra,MODIS,100,6.1,291.9,31.5
40.165,-8.37,359.9,2,1.4,2017-08-13,1202,Terra,MODIS,99,6.1,306.8,215
40.16,-8.348,330.5,2,1.4,2017-08-13,1202,Terra,MODIS,76,6.1,304.6,58
40.188,-8.296,320.8,2.1,1.4,2017-08-13,2307,Terra,MODIS,100,6.1,290.3,58.5
40.201,-8.298,311.9,2.1,1.4,2017-08-13,2307,Terra,MODIS,84,6.1,289.6,34.5
40.199,-8.324,341.7,2.1,1.4,2017-08-13,2307,Terra,MODIS,100,6.1,292.1,140.5
40.19,-8.328,318.8,1,1,2017-08-13,0236,Aqua,MODIS,97,6.1,289.3,16.7
40.188,-8.377,329.5,1,1,2017-08-13,0236,Aqua,MODIS,100,6.1,289.9,28.8
40.186,-8.365,333.9,1,1,2017-08-13,0236,Aqua,MODIS,100,6.1,291.6,33.4
40.181,-8.331,317.6,1,1,2017-08-13,0236,Aqua,MODIS,88,6.1,289.9,15.2
40.174,-8.35,309.2,1,1,2017-08-13,0236,Aqua,MODIS,65,6.1,290.7,8.7
40.157,-8.372,339.9,1,1,2017-08-13,1341,Aqua,MODIS,87,6.1,315.7,29
40.183,-8.318,374.2,1,1,2017-08-13,1341,Aqua,MODIS,100,6.1,305.2,120
40.181,-8.329,431.8,1,1,2017-08-13,1341,Aqua,MODIS,100,6.1,322.2,491.7
40.199,-8.29,301.3,4.7,2,2017-08-14,0141,Aqua,MODIS,40,6.1,287,57.2
40.197,-8.294,300.8,3.1,1.7,2017-08-14,0319,Aqua,MODIS,34,6.1,287.4,30.4
40.205,-7.705,306.5,4.4,1.9,2017-09-03,2326,Terra,MODIS,46,6.1,287,76
40.973,-8.072,306.2,1,1,2017-01-17,1342,Aqua,MODIS,63,6.1,291.4,7.5
40.971,-8.084,303.8,1,1,2017-01-17,1342,Aqua,MODIS,41,6.1,290.9,5.6
40.98,-8.071,324.7,1.1,1.1,2017-04-06,1119,Terra,MODIS,82,6.1,297.8,23.1
40.95,-8.1,328,1.5,1.2,2017-08-17,1317,Aqua,MODIS,65,6.1,305,27.8
40.961,-8.092,324.1,2.5,1.5,2017-08-20,1208,Terra,MODIS,69,6.1,306.1,48.7
41.027,-8.097,305.5,2.8,1.6,2017-08-20,2314,Terra,MODIS,10,6.1,293.7,18.9
41.03,-8.104,307.9,2.8,1.6,2017-08-20,2314,Terra,MODIS,73,6.1,293.6,27.7
40.641,-7.869,349,1.2,1.1,2017-08-08,1323,Aqua,MODIS,93,6.1,307.3,65.9
40.638,-7.883,381.2,1.2,1.1,2017-08-08,1323,Aqua,MODIS,100,6.1,309.8,198
42.083,-8.435,337.5,1.2,1.1,2017-08-12,1119,Terra,MODIS,86,6.1,301.3,40.5
41.516,-7.465,305.2,1.9,1.3,2017-03-16,1100,Terra,MODIS,57,6.1,291.3,14.3
41.366,-7.534,319.7,4.6,2,2017-06-18,1431,Aqua,MODIS,47,6.1,296.5,94.1
41.452,-7.44,355.4,1.3,1.1,2017-07-16,1317,Aqua,MODIS,97,6.1,318,89.2
41.5,-7.521,310.7,2.4,1.5,2017-08-25,2154,Terra,MODIS,81,6.1,289.1,39.6
41.515,-7.501,302.4,2.4,1.5,2017-08-25,2154,Terra,MODIS,49,6.1,288.4,20.6
41.509,-7.528,309.5,2.4,1.5,2017-08-25,2154,Terra,MODIS,78,6.1,288.3,36.7
40.466,-7.754,305.7,3.6,1.8,2017-08-21,0147,Aqua,MODIS,65,6.1,294.3,36.7
40.468,-7.775,306.9,3.9,1.8,2017-08-21,0325,Aqua,MODIS,50,6.1,293.3,52.8
40.389,-7.883,338.2,1,1,2017-09-07,1335,Aqua,MODIS,86,6.1,310.3,29.3
40.388,-7.895,390.2,1,1,2017-09-07,1335,Aqua,MODIS,100,6.1,318.2,191.3
41.835,-7.335,307.8,1.4,1.2,2017-02-20,1149,Terra,MODIS,66,6.1,286.9,15.9
41.826,-7.411,321.3,1,1,2017-03-15,1336,Aqua,MODIS,78,6.1,299.6,15
41.836,-7.336,331.7,1.1,1,2017-04-07,1342,Aqua,MODIS,84,6.1,300.7,28.1
41.835,-7.349,330.1,1.1,1,2017-04-07,1342,Aqua,MODIS,83,6.1,301.4,25.9
41.831,-7.368,311,1,1,2017-04-09,1330,Aqua,MODIS,61,6.1,292,5.8
41.829,-7.38,310.1,1,1,2017-04-09,1330,Aqua,MODIS,55,6.1,292,5
41.822,-7.377,315.6,2.5,1.5,2017-08-13,2308,Terra,MODIS,92,6.1,290.4,54.3
39.912,-7.349,301.1,1.1,1,2017-02-20,1329,Aqua,MODIS,44,6.1,290.8,4.1
39.845,-7.259,337.8,1.6,1.2,2017-09-03,1400,Aqua,MODIS,86,6.1,309.5,52
41.839,-7.74,308,1.1,1.1,2017-01-24,1348,Aqua,MODIS,66,6.1,284.9,12.4
41.788,-7.77,300.9,1.1,1.1,2017-02-25,1348,Aqua,MODIS,41,6.1,290.5,3.8
41.798,-7.772,328.5,1.1,1.1,2017-02-25,1348,Aqua,MODIS,86,6.1,293.1,31.5
41.807,-7.774,349.2,1.1,1.1,2017-02-25,1348,Aqua,MODIS,96,6.1,291.2,72
41.708,-7.766,312.6,1.4,1.2,2017-04-11,1318,Aqua,MODIS,54,6.1,299.8,8.9
41.772,-7.743,335.7,1.6,1.2,2017-04-28,1401,Aqua,MODIS,76,6.1,298.1,63.3
41.359,-7.519,331.6,1,1,2017-01-17,1342,Aqua,MODIS,87,6.1,287.2,34.5
41.344,-7.521,398.2,1,1,2017-04-25,1330,Aqua,MODIS,0,6.1,297.7,251.7
41.342,-7.533,392.7,1,1,2017-04-25,1330,Aqua,MODIS,87,6.1,304.8,220.7
41.357,-7.543,303.6,1.1,1.1,2017-04-27,2243,Terra,MODIS,56,6.1,278.3,11.7
41.354,-7.541,365.1,2,1.4,2017-06-16,1305,Aqua,MODIS,100,6.1,312.7,236.6
41.296,-7.45,327.4,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,297.2,28.4
41.294,-7.463,352.5,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,301.2,80.8
41.293,-7.477,309.6,1.1,1.1,2017-07-16,2243,Terra,MODIS,43,6.1,294,9.5
41.305,-7.452,369.8,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,307.9,137.4
41.304,-7.466,344.5,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,303.6,59.4
41.302,-7.479,324.7,1.1,1.1,2017-07-16,2243,Terra,MODIS,98,6.1,296.3,24.8
41.3,-7.492,319,1.1,1.1,2017-07-16,2243,Terra,MODIS,86,6.1,295.9,18.3
41.299,-7.506,314.4,1.1,1.1,2017-07-16,2243,Terra,MODIS,89,6.1,293.7,14.2
41.31,-7.494,315.2,1.1,1.1,2017-07-16,2243,Terra,MODIS,65,6.1,296.1,14.4
41.308,-7.507,318.1,1.1,1.1,2017-07-16,2243,Terra,MODIS,96,6.1,294.3,17.9
41.329,-7.45,324.2,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,295.3,24.3
41.326,-7.477,316.1,1.1,1.1,2017-07-16,2243,Terra,MODIS,93,6.1,293.6,16.8
41.338,-7.452,378,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,302.4,175.5
41.337,-7.465,316.3,1.1,1.1,2017-07-16,2243,Terra,MODIS,93,6.1,292.7,16
41.335,-7.479,311,1.1,1.1,2017-07-16,2243,Terra,MODIS,81,6.1,291.2,11.8
41.348,-7.453,322.7,1.1,1.1,2017-07-16,2243,Terra,MODIS,100,6.1,294.7,24
41.315,-7.495,306.9,1.5,1.2,2017-07-16,0212,Aqua,MODIS,70,6.1,292.9,13.8
41.314,-7.476,307.4,1.5,1.2,2017-07-16,0212,Aqua,MODIS,71,6.1,292.9,14.5
41.305,-7.497,326.6,1.5,1.2,2017-07-16,0212,Aqua,MODIS,100,6.1,293.3,44.1
41.303,-7.478,327.4,1.5,1.2,2017-07-16,0212,Aqua,MODIS,100,6.1,293.8,45.9
41.299,-7.463,322,3.5,1.8,2017-07-17,1042,Terra,MODIS,40,6.1,310.2,47.2
41.304,-7.474,322.8,3.9,1.8,2017-07-17,1220,Terra,MODIS,66,6.1,310.1,63
41.298,-7.481,321.6,3.9,1.8,2017-07-17,1220,Terra,MODIS,14,6.1,308.4,53.6
41.283,-7.46,313.3,3,1.6,2017-07-17,2148,Terra,MODIS,87,6.1,294.2,52.6
41.283,-7.465,309.9,3,1.6,2017-07-17,2148,Terra,MODIS,78,6.1,293.9,41.2
41.332,-7.445,318,1.4,1.2,2017-07-17,0254,Aqua,MODIS,91,6.1,290.7,25.3
41.311,-7.452,318.3,1.4,1.2,2017-07-17,0254,Aqua,MODIS,67,6.1,292.5,24.9
41.31,-7.505,301.2,1.4,1.2,2017-07-17,0254,Aqua,MODIS,30,6.1,291,7.7
41.301,-7.455,321.3,1.4,1.2,2017-07-17,0254,Aqua,MODIS,100,6.1,294.7,31.5
41.293,-7.445,453.4,1.6,1.3,2017-07-17,1400,Aqua,MODIS,100,6.1,333.8,1488.8
41.292,-7.463,439.4,1.6,1.3,2017-07-17,1400,Aqua,MODIS,100,6.1,335.3,1133.1
41.305,-7.446,339.2,1.6,1.3,2017-07-17,1400,Aqua,MODIS,51,6.1,316.4,38.4
41.303,-7.466,342.6,1.6,1.3,2017-07-17,1400,Aqua,MODIS,41,6.1,323.4,49.9
41.299,-7.504,347.6,1.6,1.2,2017-07-17,1400,Aqua,MODIS,82,6.1,317.1,68.7
41.298,-7.522,330,1.6,1.2,2017-07-17,1400,Aqua,MODIS,45,6.1,315.9,17.7
41.294,-7.451,456.9,1.6,1.3,2017-07-17,1400,Aqua,MODIS,100,6.1,341.8,1586.1
41.292,-7.471,362.1,1.6,1.3,2017-07-17,1400,Aqua,MODIS,100,6.1,325,139.5
41.305,-7.454,343.5,1.6,1.3,2017-07-17,1400,Aqua,MODIS,81,6.1,320.3,55.2
41.301,-7.492,334.4,1.6,1.2,2017-07-17,1400,Aqua,MODIS,64,6.1,319.2,30.2
41.3,-7.51,348.4,1.6,1.2,2017-07-17,1400,Aqua,MODIS,92,6.1,316.7,78.9
41.312,-7.494,349.5,1.6,1.2,2017-07-17,1400,Aqua,MODIS,89,6.1,318.5,81.6
41.311,-7.511,346.3,1.6,1.2,2017-07-17,1400,Aqua,MODIS,91,6.1,316.2,70.8
41.278,-7.506,338,1,1,2017-08-10,1131,Terra,MODIS,87,6.1,304.1,31.4
41.277,-7.495,330.7,1,1,2017-08-10,1131,Terra,MODIS,80,6.1,303.3,20.7
41.268,-7.503,321.6,1,1,2017-08-10,1131,Terra,MODIS,63,6.1,304.5,9.9
41.63,-7.897,300.6,1.3,1.1,2017-03-08,1149,Terra,MODIS,32,6.1,289.5,4.4
41.694,-7.867,303.5,1.1,1.1,2017-03-10,2243,Terra,MODIS,55,6.1,278.1,10.3
41.688,-7.892,326.2,1.1,1.1,2017-03-13,1349,Aqua,MODIS,84,6.1,287.9,28.7
41.686,-7.905,357.2,1.1,1.1,2017-03-13,1349,Aqua,MODIS,99,6.1,291.6,93.8
41.702,-7.896,301.1,1.9,1.3,2017-03-15,2301,Terra,MODIS,38,6.1,280.1,20.3
41.685,-7.864,306.1,1.2,1.1,2017-03-17,1324,Aqua,MODIS,45,6.1,293.1,5.6
41.694,-7.867,344.2,1.2,1.1,2017-03-17,1324,Aqua,MODIS,93,6.1,295.8,61.2
41.649,-7.957,317,1.5,1.2,2017-04-28,1401,Aqua,MODIS,70,6.1,298.4,19.9
41.801,-7.625,317.6,2,1.4,2017-01-01,1201,Terra,MODIS,78,6.1,280.3,52.7
41.802,-7.683,301.1,1.1,1.1,2017-01-24,1348,Aqua,MODIS,45,6.1,284.5,7.4
41.831,-7.657,305.6,1,1,2017-02-22,1137,Terra,MODIS,62,6.1,288.9,7.2
41.817,-7.673,302.5,1.3,1.1,2017-02-22,1318,Aqua,MODIS,52,6.1,289.4,6.4
41.825,-7.726,302.6,3,1.6,2017-02-23,2148,Terra,MODIS,50,6.1,274.2,44.1
41.813,-7.695,318,1.6,1.2,2017-02-23,1401,Aqua,MODIS,78,6.1,286.3,29.6
41.811,-7.714,306.5,1.6,1.2,2017-02-23,1401,Aqua,MODIS,64,6.1,288.8,12
41.837,-7.688,304.7,2.9,1.6,2017-03-14,1254,Aqua,MODIS,58,6.1,291.3,23.2
41.829,-7.72,302.2,2.9,1.6,2017-03-14,1254,Aqua,MODIS,42,6.1,290.1,17.3
41.838,-7.696,305.4,2.9,1.6,2017-03-14,1254,Aqua,MODIS,61,6.1,291.1,26.1
41.784,-7.666,307.6,1.6,1.3,2017-03-15,1155,Terra,MODIS,63,6.1,292.7,12.5
41.785,-7.672,305.3,1.6,1.3,2017-03-15,1155,Terra,MODIS,55,6.1,292.6,9
41.779,-7.669,347.1,1,1,2017-03-15,1336,Aqua,MODIS,94,6.1,298.1,53
41.778,-7.681,329.8,1,1,2017-03-15,1336,Aqua,MODIS,85,6.1,296.8,25.2
41.82,-7.628,313.1,1.1,1.1,2017-03-17,1324,Aqua,MODIS,69,6.1,296.4,9.9
41.813,-7.638,325.7,1.3,1.1,2017-04-21,1355,Aqua,MODIS,78,6.1,302.3,25.6
